4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,286:0.0,421:0.0,239:0.0	-0.4322802699183021
3.0	0.9934426229508196	0.4950980392156863	84:0.0,229:0.0,83:0.0,82:0.0,412:0.0,417:0.0,201:0.0,127:0.0,414:0.0,437:0.0,377:0.0,35:0.0,278:0.0,426:0.0,461:0.0	-0.43229152546142074
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,328:0.0,275:0.0,357:0.0	-0.4322984415042489
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,328:0.0,278:0.0,421:0.0,75:0.0,437:0.0	-0.4323032040604102
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,241:0.0,242:0.0,357:0.0	-0.43230735556146455
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,284:0.0,35:0.0,281:0.0,184:0.0,75:0.0,437:0.0,136:0.0	-0.4323103469617819
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,242:0.0,75:0.0,437:0.0,24:0.0,136:0.0	-0.43231069105055037
4.0	0.970873786407767	0.16339869281045752	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,286:0.0,242:0.0,421:0.0	-0.4323160775401382
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,328:0.0,284:0.0,35:0.0,281:0.0,241:0.0,54:0.0	-0.4323164610262497
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,300:0.0,284:0.0,35:0.0,281:0.0,241:0.0,421:0.0	-0.43231744282308293
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,284:0.0,35:0.0,281:0.0,184:0.0,75:0.0,437:0.0,24:0.0	-0.4323177223581284
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,241:0.0,421:0.0,449:0.0	-0.4323178079655978
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,284:0.0,35:0.0,281:0.0,241:0.0,421:0.0,266:0.0	-0.4323300659545226
4.0	0.970873786407767	0.16339869281045752	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,284:0.0,35:0.0,281:0.0,278:0.0,75:0.0,437:0.0	-0.4323330369389012
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,241:0.0,75:0.0,437:0.0,28:0.0,136:0.0	-0.4323385769306355
4.0	0.970873786407767	0.16339869281045752	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,328:0.0,241:0.0,275:0.0	-0.4323397829859191
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,300:0.0,241:0.0,242:0.0,275:0.0	-0.4323474078496918
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,295:0.0,284:0.0,11:0.0,35:0.0,281:0.0,241:0.0,275:0.0,156:0.0	-0.4323501347275491
3.0	0.9934426229508196	0.4950980392156863	84:0.0,229:0.0,83:0.0,82:0.0,412:0.0,417:0.0,201:0.0,127:0.0,414:0.0,437:0.0,377:0.0,316:0.0,329:0.0	-0.4323513409494715
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,328:0.0,284:0.0,35:0.0,281:0.0,242:0.0,184:0.0	-0.43235198912812345
3.0	0.9934426229508196	0.4950980392156863	84:0.0,229:0.0,83:0.0,82:0.0,412:0.0,417:0.0,201:0.0,127:0.0,414:0.0,437:0.0,377:0.0,360:0.0	-0.4323645600473353
3.0	0.9934426229508196	0.4950980392156863	84:0.0,229:0.0,83:0.0,82:0.0,412:0.0,417:0.0,201:0.0,127:0.0,414:0.0,437:0.0,377:0.0,413:0.0,406:0.0	-0.4323669016560826
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,367:0.0,284:0.0,35:0.0,281:0.0,421:0.0,75:0.0,437:0.0	-0.4323690025745885
3.0	0.9901639344262295	0.4934640522875817	84:0.0,229:0.0,83:0.0,82:0.0,412:0.0,417:0.0,201:0.0,127:0.0,414:0.0,437:0.0,377:0.0,413:0.0,422:0.0	-0.4323808907172357
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,241:0.0,278:0.0,75:0.0,437:0.0,127:0.0	-0.4323977923319236
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,367:0.0,242:0.0,275:0.0,75:0.0,437:0.0	-0.4323992462983389
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,275:0.0,75:0.0,437:0.0,419:0.0,136:0.0	-0.4324196821225576
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,421:0.0,184:0.0,75:0.0,437:0.0,136:0.0	-0.4324276890232178
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,328:0.0,241:0.0,421:0.0,54:0.0	-0.4324325366213519
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,421:0.0,184:0.0,75:0.0,437:0.0,24:0.0	-0.4324357751710475
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,241:0.0,278:0.0,275:0.0,184:0.0	-0.4324450244080605
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,300:0.0,284:0.0,35:0.0,281:0.0,275:0.0,240:0.0	-0.4324455673360661
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,286:0.0,284:0.0,35:0.0,281:0.0,278:0.0,75:0.0,437:0.0	-0.43244631806555056
4.0	0.970873786407767	0.16339869281045752	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,275:0.0,357:0.0	-0.4324483268164852
4.0	0.970873786407767	0.16339869281045752	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,278:0.0,421:0.0,75:0.0,437:0.0	-0.4324506691924859
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,328:0.0,286:0.0,241:0.0,275:0.0	-0.43245567422116193
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,241:0.0,278:0.0,353:0.0	-0.43245797541670983
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,284:0.0,35:0.0,281:0.0,275:0.0,266:0.0,240:0.0	-0.43245813857311843
3.0	0.9901639344262295	0.4934640522875817	84:0.0,229:0.0,83:0.0,82:0.0,412:0.0,417:0.0,201:0.0,127:0.0,414:0.0,437:0.0,377:0.0,53:0.0,329:0.0,376:0.0,383:0.0,384:0.0	-0.43246177270518593
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,284:0.0,35:0.0,281:0.0,184:0.0,239:0.0	-0.43246195788707426
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,295:0.0,11:0.0,241:0.0,275:0.0,421:0.0,156:0.0	-0.4324661327367754
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,300:0.0,295:0.0,11:0.0,156:0.0,376:0.0,385:0.0,384:0.0,383:0.0,378:0.0,377:0.0	-0.43247058177335956
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,328:0.0,242:0.0,421:0.0,184:0.0	-0.4324709992299327
3.0	0.9901639344262295	0.4934640522875817	84:0.0,229:0.0,83:0.0,82:0.0,412:0.0,417:0.0,201:0.0,127:0.0,414:0.0,437:0.0,377:0.0,215:0.0,35:0.0,328:0.0,278:0.0,426:0.0,461:0.0	-0.43247270671309923
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,184:0.0,75:0.0,437:0.0,353:0.0	-0.4324772054923848
4.0	0.9805825242718447	0.1650326797385621	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,241:0.0,275:0.0	-0.4324890174163064
3.0	0.9934426229508196	0.4950980392156863	84:0.0,229:0.0,83:0.0,82:0.0,412:0.0,417:0.0,201:0.0,127:0.0,414:0.0,437:0.0,377:0.0,329:0.0,378:0.0	-0.432494709478418
4.0	0.970873786407767	0.16339869281045752	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,284:0.0,35:0.0,281:0.0,242:0.0,184:0.0	-0.43249870030989795
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,242:0.0,278:0.0,75:0.0,437:0.0,65:0.0	-0.43250387843009724
3.0	0.9901639344262295	0.4934640522875817	84:0.0,229:0.0,83:0.0,82:0.0,412:0.0,417:0.0,201:0.0,127:0.0,414:0.0,437:0.0,377:0.0,35:0.0,278:0.0,286:0.0,426:0.0,461:0.0	-0.43251564793136915
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,328:0.0,275:0.0,28:0.0	-0.43252110657746284
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,241:0.0,242:0.0,28:0.0	-0.43253095186976853
3.0	0.9934426229508196	0.4950980392156863	84:0.0,229:0.0,83:0.0,82:0.0,412:0.0,417:0.0,201:0.0,127:0.0,414:0.0,437:0.0,377:0.0,406:0.0,240:0.0	-0.43254011521208147
3.0	0.9901639344262295	0.4934640522875817	84:0.0,229:0.0,83:0.0,82:0.0,412:0.0,417:0.0,201:0.0,127:0.0,414:0.0,437:0.0,377:0.0,215:0.0,316:0.0,328:0.0,329:0.0	-0.4325479011565752
3.0	0.9901639344262295	0.4934640522875817	84:0.0,229:0.0,83:0.0,82:0.0,412:0.0,417:0.0,201:0.0,127:0.0,414:0.0,437:0.0,377:0.0,240:0.0,422:0.0	-0.43255108681304466
3.0	0.9901639344262295	0.4934640522875817	84:0.0,229:0.0,83:0.0,82:0.0,412:0.0,417:0.0,201:0.0,127:0.0,414:0.0,437:0.0,377:0.0,215:0.0,413:0.0,328:0.0,406:0.0	-0.4325589474503343
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,328:0.0,275:0.0,240:0.0,54:0.0	-0.432560173338779
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,286:0.0,275:0.0,357:0.0	-0.4325630105198457
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,286:0.0,278:0.0,421:0.0,75:0.0,437:0.0	-0.4325634546199891
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,300:0.0,275:0.0,421:0.0,240:0.0	-0.4325657733855406
4.0	0.9611650485436893	0.16176470588235295	76:0.0,84:0.0,83:0.0,82:0.0,62:0.0,61:0.0,79:0.0,497:0.0,461:0.0,27:0.0,486:0.0,491:0.0,305:0.0,402:0.0,404:0.0,173:0.0,168:0.0,412:0.0,413:0.0,365:0.0,359:0.0,163:0.0,229:0.0,417:0.0,243:0.0,247:0.0,248:0.0,331:0.0,306:0.0,425:0.0,282:0.0,313:0.0,445:1.0,284:0.0,35:0.0,281:0.0,421:0.0,419:0.0	-0.43257833443198906
